timestamp_ms,timestamp_abs,ir_value
5794.650800002273,1773174250.5199044,119405.0
5796.298700006446,1773174250.5215526,119387.0
5799.166900003911,1773174250.5244203,119389.0
5802.339400004712,1773174250.527593,119377.0
5805.108000000473,1773174250.5303617,119391.0
5808.357900008559,1773174250.5336115,119393.0
5810.049200008507,1773174250.5353026,119403.0
5813.4053999965545,1773174250.5386589,119375.0
5814.700700007961,1773174250.5399542,119386.0
5817.457199998898,1773174250.5427108,119363.0
5819.146699999692,1773174250.5444002,119397.0
5822.320799998124,1773174250.5475745,119357.0
5823.984100003145,1773174250.549238,119377.0
5827.188700000988,1773174250.552442,119352.0
5829.7928999963915,1773174250.555046,119359.0
5832.654099998763,1773174250.5579078,119335.0
5833.908600005088,1773174250.5591621,119362.0
5836.949600008666,1773174250.5622032,119334.0
5840.168199996697,1773174250.565422,119360.0
5843.181200005347,1773174250.5684347,119333.0
5844.8434000019915,1773174250.5700967,119354.0
5848.061400000006,1773174250.573315,119344.0
5849.330800003372,1773174250.5745842,119362.0
5852.227900002617,1773174250.5774815,119345.0
5855.33679999935,1773174250.5805902,119351.0
5856.995399997686,1773174250.5822492,119326.0
5860.136700008297,1773174250.58539,119342.0
5861.969899997348,1773174250.5872233,119331.0
5864.893000005395,1773174250.5901465,119362.0
5868.006000004243,1773174250.5932589,119341.0
5869.703600008506,1773174250.5949569,119354.0
5872.911500002374,1773174250.5981653,119351.0
5874.555700007477,1773174250.59981,119349.0
5877.773200001684,1773174250.6030266,119363.0
5879.269299999578,1773174250.604523,119352.0
5882.449099997757,1773174250.607703,119348.0
5883.9709000021685,1773174250.6092246,119348.0
5887.184799998067,1773174250.6124382,119358.0
5890.572200005408,1773174250.6158257,119361.0
5891.835999995237,1773174250.6170895,119372.0
5895.86610000697,1773174250.6211195,119355.0
5897.557899996173,1773174250.6228113,119375.0
5900.732000009157,1773174250.6259856,119345.0
5902.454700000817,1773174250.6277082,119399.0
5905.879099998856,1773174250.6311326,119356.0
5907.612599999993,1773174250.6328661,119401.0
5910.781200000201,1773174250.6360347,119349.0
5912.430900003528,1773174250.6376848,119385.0
5915.630100003909,1773174250.640884,119352.0
5917.34980000183,1773174250.6426032,119381.0
5920.05309999513,1773174250.6453066,119347.0
5921.893799997633,1773174250.6471472,119385.0
5925.998599996092,1773174250.651252,119362.0
5927.537700001267,1773174250.6527913,119390.0
5930.902899999637,1773174250.6561563,119374.0
5932.558400003472,1773174250.657812,119395.0
5935.100999995484,1773174250.6603546,119384.0
5938.3133000083035,1773174250.6635668,119393.0
5939.9769000010565,1773174250.6652308,119385.0
5943.2314000005135,1773174250.6684847,119382.0
5945.741300005466,1773174250.670995,119388.0
5947.400500008371,1773174250.6726544,119399.0
5950.105199997779,1773174250.6753588,119393.0
5952.842800004873,1773174250.6780958,119413.0
5956.171099998755,1773174250.6814246,119395.0
5957.852399995318,1773174250.6831064,119413.0
5960.833899996942,1773174250.6860871,119415.0
5962.498000008054,1773174250.687752,119417.0
5965.719900006661,1773174250.6909733,119433.0
5967.1947000024375,1773174250.6924481,119416.0
5970.416099997237,1773174250.6956694,119422.0
5973.633500005235,1773174250.6988873,119412.0
5975.520499996492,1773174250.7007723,119429.0
5978.297499998007,1773174250.7035508,119406.0
5981.104899998172,1773174250.7063582,119452.0
5984.332100008032,1773174250.7095857,119433.0
5986.021899996558,1773174250.7112753,119449.0
5989.2399000091245,1773174250.7144938,119418.0
5991.037900006631,1773174250.7162914,119459.0
5993.451700007427,1773174250.718705,119425.0
5996.307000008528,1773174250.7215602,119451.0
5998.003700005938,1773174250.723257,119418.0
6001.184000007925,1773174250.7264373,119461.0
6004.3287000007695,1773174250.729582,119426.0
6005.798199999845,1773174250.7310517,119468.0
6009.173099999316,1773174250.7344263,119431.0
6010.431500006234,1773174250.7356846,119481.0
6013.664700003574,1773174250.738918,119464.0
6015.336800002842,1773174250.7405906,119486.0
6018.104899994796,1773174250.7433581,119456.0
6021.324500004994,1773174250.746578,119465.0
6022.974100007559,1773174250.748228,119468.0
6025.859800007311,1773174250.751113,119473.0
6028.350599997793,1773174250.753604,119449.0
6031.186399995931,1773174250.75644,119469.0
6032.861700005014,1773174250.7581153,119476.0
6035.365000003367,1773174250.760618,119470.0
6038.6299999954645,1773174250.7638836,119481.0
6040.27810000116,1773174250.765532,119470.0
6043.5132999991765,1773174250.7687657,119489.0
6044.788300001528,1773174250.7700422,119487.0
6048.055499995826,1773174250.773309,119507.0
6050.926800002344,1773174250.7761803,119495.0
6053.735499997856,1773174250.778989,119496.0
6056.775799996103,1773174250.7820294,119483.0
6058.4288999962155,1773174250.7836828,119507.0
6061.22800000594,1773174250.7864811,119487.0
6062.954499997431,1773174250.7882085,119519.0
6066.169900004752,1773174250.7914236,119475.0
6068.872300005751,1773174250.7941256,119512.0
6071.593700005906,1773174250.7968473,119485.0
6073.246600004495,1773174250.7985003,119523.0
6076.4927999989595,1773174250.8017461,119487.0
6078.18209999823,1773174250.803436,119521.0
6081.525200002943,1773174250.8067787,119487.0
6083.186500007287,1773174250.8084402,119526.0
6086.180400001467,1773174250.811434,119515.0
6087.838599996758,1773174250.8130927,119541.0
6091.227199998684,1773174250.8164809,119524.0
6093.715099996189,1773174250.8189683,119547.0
6096.505299996352,1773174250.8217587,119517.0
6098.20020000916,1773174250.8234537,119544.0
6101.116300007561,1773174250.8263698,119526.0
6104.312299998128,1773174250.8295658,119545.0
6105.784600003972,1773174250.8310382,119515.0
6109.06889999751,1773174250.8343225,119540.0
6112.010199998622,1773174250.837263,119525.0
6113.671600003727,1773174250.8389254,119545.0
6116.97109999659,1773174250.8422246,119552.0
6118.393700002343,1773174250.8436472,119529.0
6121.590900002047,1773174250.8468444,119558.0
6123.275799996918,1773174250.8485296,119552.0
6126.221800004714,1773174250.8514752,119571.0
6127.911600007792,1773174250.8531651,119555.0
6130.92759999563,1773174250.856181,119559.0
6134.0909999998985,1773174250.859345,119552.0
6136.897600008524,1773174250.8621511,119564.0
6140.247000003001,1773174250.8655005,119554.0
6141.380600005505,1773174250.866634,119583.0
6144.208600002457,1773174250.8694618,119556.0
6147.2819000046,1773174250.8725352,119587.0
6148.927900008857,1773174250.8741813,119563.0
6151.90340000845,1773174250.877157,119587.0
6155.136100001982,1773174250.8803897,119565.0
6156.635999999708,1773174250.8818896,119577.0
6159.911199996714,1773174250.8851647,119560.0
6161.114400005317,1773174250.886368,119589.0
6164.289000007557,1773174250.8895428,119556.0
6165.933199998108,1773174250.8911872,119593.0
6168.966900004307,1773174250.8942204,119555.0
6172.14260000037,1773174250.8973966,119595.0
6175.447800007532,1773174250.9007013,119571.0
6177.182600004016,1773174250.9024353,119600.0
6179.672199999914,1773174250.9049256,119576.0
6180.980999997701,1773174250.9062347,119587.0
6185.000700003002,1773174250.910254,119593.0
6186.299900000449,1773174250.9115534,119586.0
6189.167500007898,1773174250.914421,119590.0
6190.999099999317,1773174250.9162526,119582.0
6193.991499996628,1773174250.9192448,119591.0
6196.9489000039175,1773174250.9222023,119597.0
6200.235099997371,1773174250.9254887,119606.0
6201.7047999979695,1773174250.9269583,119608.0
6204.819999999017,1773174250.9300735,119622.0
6206.429700003355,1773174250.9316833,119600.0
6209.641900000861,1773174250.9348953,119616.0
6212.652400005027,1773174250.937906,119608.0
6214.352499999222,1773174250.9396064,119637.0
6217.507900000783,1773174250.9427617,119599.0
6219.2171000060625,1773174250.9444706,119619.0
6222.6211999950465,1773174250.9478745,119607.0
6223.969800004852,1773174250.9492235,119631.0
6227.238599996781,1773174250.952492,119616.0
6230.251400003908,1773174250.9555047,119631.0
6233.035500001279,1773174250.9582891,119600.0
6234.68480000156,1773174250.9599388,119643.0
6237.975099997129,1773174250.9632287,119604.0
6239.400799997384,1773174250.964654,119628.0
6242.42690000392,1773174250.9676805,119611.0
6244.155599997612,1773174250.969409,119640.0
6247.363999995287,1773174250.9726174,119607.0
6249.017099995399,1773174250.974271,119646.0
6251.9814999977825,1773174250.9772348,119624.0
6254.847200005315,1773174250.9801006,119646.0
6257.669300000998,1773174250.9829228,119628.0
6259.3482000083895,1773174250.9846022,119630.0
6262.155699994764,1773174250.987409,119635.0
6263.8111999985995,1773174250.9890652,119656.0
6266.97320000676,1773174250.992227,119641.0
6270.45260000159,1773174250.995706,119646.0
6272.00910000829,1773174250.997263,119648.0
6275.242200004868,1773174251.0004961,119646.0
6276.957499998389,1773174251.002211,119663.0
6279.73860000202,1773174251.0049918,119653.0
6282.701200005249,1773174251.0079546,119663.0
6284.352500006207,1773174251.0096064,119658.0
6287.2865999961505,1773174251.0125394,119673.0
6288.984900005744,1773174251.0142388,119654.0
6292.220300005283,1773174251.0174737,119668.0
6294.936499994947,1773174251.02019,119661.0
6297.7803999965545,1773174251.0230339,119683.0
6301.079099997878,1773174251.0263326,119657.0
6302.481400009128,1773174251.0277348,119684.0
6305.719099997077,1773174251.0309727,119652.0
6307.178400005796,1773174251.032432,119698.0
6310.377000001608,1773174251.0356307,119667.0
6312.067999999272,1773174251.0373216,119700.0
6315.247599995928,1773174251.0405016,119663.0
6318.356700008735,1773174251.0436099,119689.0
6320.01890000538,1773174251.0452724,119656.0
6323.117000007187,1773174251.0483704,119699.0
6326.342800006387,1773174251.0515964,119666.0
6327.596500006621,1773174251.05285,119694.0
6330.809799997951,1773174251.0560632,119669.0
6332.290100006503,1773174251.0575438,119691.0
6335.5475999997,1773174251.060801,119693.0
6337.248299998464,1773174251.0625017,119704.0
6340.416200007894,1773174251.0656703,119685.0
6342.061200004537,1773174251.067315,119685.0
6345.380200000363,1773174251.0706334,119699.0
6348.274799995124,1773174251.0735283,119710.0
6349.885799994809,1773174251.075139,119700.0
6352.799000000232,1773174251.078052,119694.0
6355.608199999551,1773174251.0808613,119693.0
6357.378900007461,1773174251.0826325,119717.0
6360.579000000143,1773174251.0858324,119726.0
6363.32940000284,1773174251.0885832,119719.0
6365.004000006593,1773174251.090258,119724.0
6368.3047000085935,1773174251.093558,119708.0
6369.93220000295,1773174251.0951848,119740.0
6372.888400001102,1773174251.098142,119733.0
6376.1163000017405,1773174251.1013699,119754.0
6379.116800002521,1773174251.10437,119718.0
6380.787000001874,1773174251.1060407,119747.0
6383.833600004436,1773174251.1090872,119721.0
6385.696500001359,1773174251.11095,119762.0
6388.41240000329,1773174251.1136658,119725.0
6390.060999998241,1773174251.115315,119755.0
6393.255899994983,1773174251.1185098,119719.0
6394.840699998895,1773174251.1200943,119750.0
6398.015300001134,1773174251.123269,119733.0
6401.291300004232,1773174251.1265447,119751.0
6404.103399996529,1773174251.1293564,119729.0
6405.763999995543,1773174251.131018,119760.0
6408.831399996416,1773174251.134085,119749.0
6410.481400002027,1773174251.135735,119768.0
6413.088100001914,1773174251.1383412,119762.0
6416.266400003224,1773174251.14152,119775.0
6417.840099995374,1773174251.1430938,119776.0
6420.526900008554,1773174251.1457803,119811.0
6423.783200007165,1773174251.1490366,119777.0
6425.447100002202,1773174251.150701,119785.0
6428.328499998315,1773174251.1535819,119773.0
6429.976600004011,1773174251.1552303,119790.0
6433.001299999887,1773174251.1582549,119797.0
6435.906600003364,1773174251.16116,119810.0
6439.190999997663,1773174251.1644444,119800.0
6440.867700002855,1773174251.1661215,119792.0
6444.226799998432,1773174251.16948,119810.0
6445.818100008182,1773174251.1710715,119815.0
6448.995099999593,1773174251.174249,119809.0
6450.70630000555,1773174251.1759598,119796.0
6453.942100008135,1773174251.1791954,119816.0
6457.155299998703,1773174251.1824088,119794.0
6458.584499996505,1773174251.1838381,119795.0
6461.593100000755,1773174251.1868465,119782.0
6463.233000002219,1773174251.1884866,119795.0
6466.403200000059,1773174251.1916573,119750.0
6468.100300000515,1773174251.193354,119777.0
6470.99590000289,1773174251.1962492,119726.0
6474.1764000063995,1773174251.1994305,119754.0
6475.819800005411,1773174251.201074,119704.0
6478.768300003139,1773174251.2040217,119714.0
6481.94080000394,1773174251.2071946,119658.0
6483.395700008259,1773174251.2086494,119655.0
6486.38590000337,1773174251.2116394,119623.0
6487.945200002287,1773174251.213199,119640.0
6491.079300001729,1773174251.216333,119586.0
6494.24739999813,1773174251.2195013,119590.0
6496.72520000604,1773174251.2219784,119556.0
6498.417800001334,1773174251.2236714,119526.0
6501.640999995288,1773174251.2268944,119499.0
6502.942200007965,1773174251.2281957,119491.0
6507.361399999354,1773174251.232615,119440.0
6508.602500005509,1773174251.2338562,119447.0
6511.937700008275,1773174251.2371912,119409.0
6513.609400004498,1773174251.238863,119408.0
6516.807599997264,1773174251.2420616,119370.0
6518.323700001929,1773174251.2435777,119362.0
6521.20260000811,1773174251.2464561,119340.0
6522.893700006534,1773174251.2481477,119317.0
6526.229900002363,1773174251.2514832,119311.0
6528.774599995813,1773174251.254027,119275.0
6531.497999996645,1773174251.2567515,119278.0
6534.585100002005,1773174251.2598386,119246.0
6536.240800007363,1773174251.2614949,119228.0
6539.340300005279,1773174251.2645936,119205.0
6541.182900007698,1773174251.2664363,119203.0
6544.169700006023,1773174251.269423,119190.0
6546.896800005925,1773174251.27215,119215.0
6550.120300002163,1773174251.2753735,119158.0
6551.782499998808,1773174251.2770362,119174.0
6554.712500001187,1773174251.279966,119130.0
6556.372799997916,1773174251.2816267,119156.0
6559.548000004725,1773174251.2848015,119117.0
6561.3599000062095,1773174251.2866132,119151.0
6564.332000009017,1773174251.2895854,119094.0
6565.984700006084,1773174251.2912385,119128.0
6569.152800002485,1773174251.2944067,119102.0
6570.872099997359,1773174251.2961257,119118.0
6574.167300001136,1773174251.29942,119104.0
6575.849900007597,1773174251.3011038,119124.0
6580.084500004887,1773174251.3053377,119097.0
6581.740199995693,1773174251.3069942,119124.0
6584.761599995545,1773174251.310015,119089.0
6586.4318999956595,1773174251.3116856,119102.0
6589.668700005859,1773174251.314922,119094.0
6591.327999994974,1773174251.316582,119099.0
6594.658600006369,1773174251.319912,119102.0
6596.3728000060655,1773174251.3216262,119097.0
6599.608400007128,1773174251.3248618,119111.0
6601.315200008685,1773174251.3265686,119115.0
6604.518799998914,1773174251.3297722,119125.0
6606.214900006307,1773174251.3314683,119118.0
6609.259699995164,1773174251.3345134,119125.0
6610.910300005344,1773174251.336164,119131.0
6614.887899995665,1773174251.3401413,119128.0
6618.13620000612,1773174251.3433897,119124.0
6619.863500003703,1773174251.3451169,119146.0
6622.946500006947,1773174251.3481996,119129.0
6624.603999996907,1773174251.3498578,119142.0
6627.777700006845,1773174251.3530314,119129.0
6629.100699996343,1773174251.354354,119146.0
6632.322699995711,1773174251.3575761,119134.0
6633.817800000543,1773174251.3590715,119160.0
6638.143999996828,1773174251.3633974,119131.0
6639.800200005993,1773174251.365054,119153.0
6642.990799999097,1773174251.3682446,119134.0
6644.786799995927,1773174251.3700404,119156.0
6647.595000002184,1773174251.3728483,119153.0
6649.282200000016,1773174251.374536,119176.0
6652.118900005007,1773174251.3773725,119143.0
6655.485499999486,1773174251.380738,119179.0
6657.199799999944,1773174251.3824532,119147.0
6660.1016000058735,1773174251.385355,119181.0
